# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_237624902134.5593
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301331.3959280562
# 
Resultados:
# tau_s_=_(-0.33+/-1.53)e+00
# dphi_rad_=_6.28+/-0.00
# SAR_W/g_=_-1.38+/-6.39
# Hc_kA/m_=_0.41+/-0.14
# Mr_A/m_=_2.27+/-0.80
# Suceptibilidad_a_M=0_=_0.0056+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_152dA_100Mss_PMag0036.txt		20.00	2.31	0.43	57784.76	303.83	3.013345e+05	5.711538e+00	6.282477e+00	-1.50	-0.373906	4646	5.391e-03
300kHz_152dA_100Mss_PMag0037.txt		20.00	1.68	0.31	57784.76	307.24	3.012696e+05	5.781659e+00	6.284728e+00	3.31	0.814996	4647	5.492e-03
300kHz_152dA_100Mss_PMag0038.txt		20.00	1.48	0.27	57784.76	308.42	3.012696e+05	5.808208e+00	6.286226e+00	6.56	1.605861	4647	5.503e-03
300kHz_152dA_100Mss_PMag0039.txt		20.00	2.05	0.37	57784.76	309.98	3.012696e+05	5.827918e+00	6.282764e+00	-0.91	-0.222653	4647	5.494e-03
300kHz_152dA_100Mss_PMag0040.txt		20.00	2.67	0.48	57784.76	314.97	3.012696e+05	5.923984e+00	6.281571e+00	-3.55	-0.852599	4647	5.577e-03
300kHz_152dA_100Mss_PMag0041.txt		20.00	1.88	0.34	57784.76	312.70	3.013345e+05	5.877157e+00	6.283310e+00	0.27	0.065874	4646	5.553e-03
300kHz_152dA_100Mss_PMag0042.txt		20.00	2.19	0.39	57784.76	313.63	3.013345e+05	5.891874e+00	6.282222e+00	-2.11	-0.508948	4646	5.565e-03
300kHz_152dA_100Mss_PMag0043.txt		20.00	0.41	0.07	57784.76	315.63	3.013345e+05	5.949260e+00	6.289714e+00	14.42	3.448235	4646	5.653e-03
300kHz_152dA_100Mss_PMag0044.txt		20.00	2.46	0.44	57784.76	317.84	3.013345e+05	5.975630e+00	6.281691e+00	-3.32	-0.789419	4646	5.642e-03
300kHz_152dA_100Mss_PMag0045.txt		20.00	2.21	0.39	57784.76	316.47	3.012696e+05	5.950314e+00	6.282833e+00	-0.78	-0.186249	4647	5.624e-03
300kHz_152dA_100Mss_PMag0046.txt		20.00	3.14	0.56	57784.76	314.06	3.012696e+05	5.896263e+00	6.279376e+00	-8.34	-2.011825	4647	5.560e-03
300kHz_152dA_100Mss_PMag0047.txt		20.00	2.15	0.38	57784.76	314.24	3.012696e+05	5.913844e+00	6.283107e+00	-0.17	-0.041416	4647	5.593e-03
300kHz_152dA_100Mss_PMag0048.txt		20.00	1.87	0.33	57784.76	315.18	3.013345e+05	5.927455e+00	6.283970e+00	1.73	0.414542	4646	5.606e-03
300kHz_152dA_100Mss_PMag0049.txt		20.00	2.49	0.44	57784.76	318.19	3.013345e+05	5.976965e+00	6.282014e+00	-2.60	-0.618636	4646	5.640e-03
